date,Air Average,Water Average
2021-04-05 15:00:00+00:00,20.775,20.75
2021-04-05 16:00:00+00:00,21.2,21.0
2021-04-05 17:00:00+00:00,21.25,21.3
2021-04-05 18:00:00+00:00,21.375,21.45
2021-04-05 19:00:00+00:00,21.85,21.7
2021-04-05 20:00:00+00:00,21.95,22.025
2021-04-05 21:00:00+00:00,21.875,22.3
2021-04-05 22:00:00+00:00,21.725,22.425
2021-04-05 23:00:00+00:00,21.55,22.325
2021-04-06 00:00:00+00:00,21.275,22.275
2021-04-06 01:00:00+00:00,21.05,22.15
2021-04-06 02:00:00+00:00,20.975,22.025
2021-04-06 03:00:00+00:00,20.95,21.9
2021-04-06 04:00:00+00:00,20.9,21.875
2021-04-06 05:00:00+00:00,21.0,21.775
2021-04-06 06:00:00+00:00,21.0,21.725
2021-04-06 07:00:00+00:00,21.0,21.725
2021-04-06 08:00:00+00:00,20.875,21.7
2021-04-06 09:00:00+00:00,20.8,21.65
2021-04-06 10:00:00+00:00,20.75,21.675
2021-04-06 11:00:00+00:00,20.85,21.6
2021-04-06 12:00:00+00:00,20.775,21.55
2021-04-06 13:00:00+00:00,20.95,21.425
2021-04-06 14:00:00+00:00,21.6,21.5
2021-04-06 15:00:00+00:00,22.05,21.6
2021-04-06 16:00:00+00:00,22.55,21.875
2021-04-06 17:00:00+00:00,22.8,22.225
2021-04-06 18:00:00+00:00,22.925,22.85
2021-04-06 19:00:00+00:00,23.05,23.25
2021-04-06 20:00:00+00:00,23.075,23.7
2021-04-06 21:00:00+00:00,23.175,24.2
2021-04-06 22:00:00+00:00,23.1,24.4
2021-04-06 23:00:00+00:00,22.8,24.275
2021-04-07 00:00:00+00:00,22.4,24.075
2021-04-07 01:00:00+00:00,22.025,23.65
2021-04-07 02:00:00+00:00,22.0,23.475
2021-04-07 03:00:00+00:00,22.0,23.25
2021-04-07 04:00:00+00:00,22.125,23.05
2021-04-07 05:00:00+00:00,22.1,22.9
2021-04-07 06:00:00+00:00,22.125,22.8
2021-04-07 07:00:00+00:00,22.05,22.65
2021-04-07 08:00:00+00:00,22.1,22.6
2021-04-07 09:00:00+00:00,22.1,22.6
2021-04-07 10:00:00+00:00,22.05,22.625
2021-04-07 11:00:00+00:00,21.975,22.6
2021-04-07 12:00:00+00:00,21.975,22.525
2021-04-07 13:00:00+00:00,21.9,22.45
2021-04-07 14:00:00+00:00,22.275,22.5
2021-04-07 15:00:00+00:00,22.65,22.6
2021-04-07 16:00:00+00:00,22.95,22.8
2021-04-07 17:00:00+00:00,23.1,23.075
2021-04-07 18:00:00+00:00,22.95,23.125
2021-04-07 19:00:00+00:00,23.175,23.4
2021-04-07 20:00:00+00:00,23.225,23.575
2021-04-07 21:00:00+00:00,23.05,23.7
2021-04-07 22:00:00+00:00,23.075,23.75
2021-04-07 23:00:00+00:00,23.225,23.9
2021-04-08 00:00:00+00:00,23.0,23.95
2021-04-08 01:00:00+00:00,22.575,23.925
2021-04-08 02:00:00+00:00,22.2,23.7
2021-04-08 03:00:00+00:00,22.175,23.525
2021-04-08 04:00:00+00:00,22.15,23.5
2021-04-08 05:00:00+00:00,22.1,23.475
2021-04-08 06:00:00+00:00,21.9,23.475
2021-04-08 07:00:00+00:00,21.775,23.425
2021-04-08 08:00:00+00:00,21.675,23.375
2021-04-08 09:00:00+00:00,21.575,23.375
2021-04-08 10:00:00+00:00,21.575,23.325
2021-04-08 11:00:00+00:00,21.5,23.325
2021-04-08 12:00:00+00:00,21.725,23.3
2021-04-08 13:00:00+00:00,21.75,23.25
2021-04-08 14:00:00+00:00,22.05,23.25
2021-04-08 15:00:00+00:00,22.55,23.3
2021-04-08 16:00:00+00:00,23.15,23.425
2021-04-08 17:00:00+00:00,23.75,23.85
2021-04-08 18:00:00+00:00,24.15,24.325
2021-04-08 19:00:00+00:00,24.15,24.9
2021-04-08 20:00:00+00:00,24.45,25.425
2021-04-08 21:00:00+00:00,24.45,25.675
2021-04-08 22:00:00+00:00,23.625,25.825
2021-04-08 23:00:00+00:00,22.625,26.0
2021-04-09 00:00:00+00:00,22.75,26.0
2021-04-09 01:00:00+00:00,22.725,25.8
2021-04-09 02:00:00+00:00,22.75,25.4
2021-04-09 03:00:00+00:00,22.775,25.225
2021-04-09 04:00:00+00:00,22.725,25.05
2021-04-09 05:00:00+00:00,22.775,24.85
2021-04-09 06:00:00+00:00,22.725,24.6
2021-04-09 07:00:00+00:00,22.9,24.4
2021-04-09 08:00:00+00:00,22.675,24.225
2021-04-09 09:00:00+00:00,22.775,24.25
2021-04-09 10:00:00+00:00,22.975,24.075
2021-04-09 11:00:00+00:00,23.15,24.1
2021-04-09 12:00:00+00:00,23.025,24.125
2021-04-09 13:00:00+00:00,23.1,24.025
2021-04-09 14:00:00+00:00,23.325,24.075
2021-04-09 15:00:00+00:00,23.625,24.075
2021-04-09 16:00:00+00:00,23.85,24.1
2021-04-09 17:00:00+00:00,24.0,24.225
2021-04-09 18:00:00+00:00,24.175,24.55
2021-04-09 19:00:00+00:00,23.95,24.7
2021-04-09 20:00:00+00:00,24.2,24.8
2021-04-09 21:00:00+00:00,24.2,24.925
2021-04-09 22:00:00+00:00,24.25,25.275
2021-04-09 23:00:00+00:00,24.25,25.375
2021-04-10 00:00:00+00:00,24.0,25.5
2021-04-10 01:00:00+00:00,23.7,25.3
2021-04-10 02:00:00+00:00,23.55,25.175
2021-04-10 03:00:00+00:00,23.45,25.05
2021-04-10 04:00:00+00:00,23.45,24.575
2021-04-10 05:00:00+00:00,23.475,24.4
2021-04-10 06:00:00+00:00,23.425,24.125
2021-04-10 07:00:00+00:00,23.325,24.05
2021-04-10 08:00:00+00:00,22.95,24.0
2021-04-10 09:00:00+00:00,22.625,24.0
2021-04-10 10:00:00+00:00,22.7,23.95
2021-04-10 11:00:00+00:00,22.725,23.9
2021-04-10 12:00:00+00:00,22.775,23.95
2021-04-10 13:00:00+00:00,22.9,24.0
2021-04-10 14:00:00+00:00,21.95,24.05
2021-04-10 15:00:00+00:00,19.325,24.025
2021-04-10 16:00:00+00:00,20.125,24.075
2021-04-10 17:00:00+00:00,21.55,24.125
2021-04-10 18:00:00+00:00,22.9,24.35
2021-04-10 19:00:00+00:00,24.675,24.65
2021-04-10 20:00:00+00:00,25.8,25.05
2021-04-10 21:00:00+00:00,26.675,25.35
2021-04-10 22:00:00+00:00,27.0,25.15
2021-04-10 23:00:00+00:00,26.95,25.2
2021-04-11 00:00:00+00:00,26.3,25.675
2021-04-11 01:00:00+00:00,24.575,25.275
2021-04-11 02:00:00+00:00,23.25,24.975
2021-04-11 03:00:00+00:00,22.35,24.8
2021-04-11 04:00:00+00:00,21.875,24.6
2021-04-11 05:00:00+00:00,21.7,24.425
2021-04-11 06:00:00+00:00,20.775,24.325
2021-04-11 07:00:00+00:00,19.85,24.05
2021-04-11 08:00:00+00:00,19.45,23.575
2021-04-11 09:00:00+00:00,19.2,23.125
2021-04-11 10:00:00+00:00,18.4,22.925
2021-04-11 11:00:00+00:00,18.5,22.7
2021-04-11 12:00:00+00:00,18.275,22.45
2021-04-11 13:00:00+00:00,18.725,22.2
2021-04-11 14:00:00+00:00,19.65,22.075
2021-04-11 15:00:00+00:00,21.45,21.925
2021-04-11 16:00:00+00:00,22.125,22.2
2021-04-11 17:00:00+00:00,22.35,22.75
2021-04-11 18:00:00+00:00,22.45,23.25
2021-04-11 19:00:00+00:00,22.725,23.75
2021-04-11 20:00:00+00:00,22.675,24.025
2021-04-11 21:00:00+00:00,22.85,24.15
2021-04-11 22:00:00+00:00,22.575,24.375
2021-04-11 23:00:00+00:00,22.175,24.425
2021-04-12 00:00:00+00:00,21.875,24.225
2021-04-12 01:00:00+00:00,21.3,24.075
2021-04-12 02:00:00+00:00,21.2,23.95
2021-04-12 03:00:00+00:00,21.425,23.9
2021-04-12 04:00:00+00:00,21.325,23.825
2021-04-12 05:00:00+00:00,21.4,23.75
2021-04-12 06:00:00+00:00,21.225,23.65
2021-04-12 07:00:00+00:00,21.075,23.575
2021-04-12 08:00:00+00:00,21.0,23.475
2021-04-12 09:00:00+00:00,21.375,23.25
2021-04-12 10:00:00+00:00,21.525,23.175
2021-04-12 11:00:00+00:00,21.525,23.0
2021-04-12 12:00:00+00:00,21.625,22.95
2021-04-12 13:00:00+00:00,21.725,22.925
2021-04-12 14:00:00+00:00,22.225,22.95
2021-04-12 15:00:00+00:00,22.475,23.0
2021-04-12 16:00:00+00:00,22.975,23.1
2021-04-12 17:00:00+00:00,23.525,23.35
2021-04-12 18:00:00+00:00,23.7,23.7
2021-04-12 19:00:00+00:00,23.6,23.925
2021-04-12 20:00:00+00:00,23.725,24.125
2021-04-12 21:00:00+00:00,23.55,24.175
2021-04-12 22:00:00+00:00,23.3,24.325
2021-04-12 23:00:00+00:00,23.025,24.325
2021-04-13 00:00:00+00:00,22.825,24.25
2021-04-13 01:00:00+00:00,22.7,24.15
2021-04-13 02:00:00+00:00,22.7,24.075
2021-04-13 03:00:00+00:00,22.775,24.0
2021-04-13 04:00:00+00:00,22.775,23.925
2021-04-13 05:00:00+00:00,22.7,23.9
2021-04-13 06:00:00+00:00,22.7,23.925
2021-04-13 07:00:00+00:00,22.675,23.825
2021-04-13 08:00:00+00:00,22.675,23.725
2021-04-13 09:00:00+00:00,22.6,23.75
2021-04-13 10:00:00+00:00,22.55,23.7
2021-04-13 11:00:00+00:00,22.55,23.65
2021-04-13 12:00:00+00:00,22.55,23.6
2021-04-13 13:00:00+00:00,22.6,23.55
2021-04-13 14:00:00+00:00,22.75,23.5
2021-04-13 15:00:00+00:00,22.925,23.55
2021-04-13 16:00:00+00:00,23.5,23.6
2021-04-13 17:00:00+00:00,24.175,23.775
2021-04-13 18:00:00+00:00,24.95,24.0
2021-04-13 19:00:00+00:00,24.2,24.45
2021-04-13 20:00:00+00:00,24.875,25.075
2021-04-13 21:00:00+00:00,25.3,25.65
2021-04-13 22:00:00+00:00,24.85,25.85
2021-04-13 23:00:00+00:00,24.45,26.05
2021-04-14 00:00:00+00:00,24.225,26.025
2021-04-14 01:00:00+00:00,23.825,25.9
2021-04-14 02:00:00+00:00,23.475,25.775
2021-04-14 03:00:00+00:00,23.3,25.7
2021-04-14 04:00:00+00:00,23.25,25.65
2021-04-14 05:00:00+00:00,23.35,25.625
2021-04-14 06:00:00+00:00,23.0,25.525
2021-04-14 07:00:00+00:00,22.6,25.35
2021-04-14 08:00:00+00:00,22.55,25.25
2021-04-14 09:00:00+00:00,22.675,25.175
2021-04-14 10:00:00+00:00,22.8,25.15
2021-04-14 11:00:00+00:00,23.0,25.125
2021-04-14 12:00:00+00:00,23.1,25.05
2021-04-14 13:00:00+00:00,23.25,25.0
2021-04-14 14:00:00+00:00,23.7,24.925
2021-04-14 15:00:00+00:00,24.075,24.9
2021-04-14 16:00:00+00:00,24.35,24.95
2021-04-14 17:00:00+00:00,24.775,24.95
2021-04-14 18:00:00+00:00,24.925,25.025
2021-04-14 19:00:00+00:00,25.45,25.1
2021-04-14 20:00:00+00:00,25.75,25.325
2021-04-14 21:00:00+00:00,26.15,25.55
2021-04-14 22:00:00+00:00,25.9,25.8
2021-04-14 23:00:00+00:00,25.375,25.975
2021-04-15 00:00:00+00:00,24.95,26.15
2021-04-15 01:00:00+00:00,24.525,26.15
2021-04-15 02:00:00+00:00,24.25,26.075
2021-04-15 03:00:00+00:00,23.975,26.075
2021-04-15 04:00:00+00:00,23.675,26.1
2021-04-15 05:00:00+00:00,23.425,26.025
2021-04-15 06:00:00+00:00,23.475,25.925
2021-04-15 07:00:00+00:00,23.325,25.875
2021-04-15 08:00:00+00:00,22.95,25.825
2021-04-15 09:00:00+00:00,23.36666667,25.66666667
2021-04-15 10:00:00+00:00,22.5,25.6
2021-04-15 11:00:00+00:00,22.225,25.6
2021-04-15 12:00:00+00:00,21.85,25.525
2021-04-15 13:00:00+00:00,21.325,25.425
2021-04-15 14:00:00+00:00,21.025,25.3
2021-04-15 15:00:00+00:00,21.05,25.225
2021-04-15 16:00:00+00:00,21.225,25.175
2021-04-15 17:00:00+00:00,21.35,25.05
2021-04-15 18:00:00+00:00,21.725,25.05
2021-04-15 19:00:00+00:00,21.4,24.925
2021-04-15 20:00:00+00:00,21.25,24.8
2021-04-15 21:00:00+00:00,21.425,24.7
2021-04-15 22:00:00+00:00,21.5,24.6
2021-04-15 23:00:00+00:00,21.725,24.525
2021-04-16 00:00:00+00:00,21.85,24.4
2021-04-16 01:00:00+00:00,21.875,24.35
2021-04-16 02:00:00+00:00,21.95,24.25
2021-04-16 03:00:00+00:00,21.95,24.1
2021-04-16 04:00:00+00:00,22.05,24.05
2021-04-16 05:00:00+00:00,21.95,23.95
2021-04-16 06:00:00+00:00,21.825,24.0
2021-04-16 07:00:00+00:00,21.6,23.9
2021-04-16 08:00:00+00:00,21.475,23.825
2021-04-16 09:00:00+00:00,21.6,23.75
2021-04-16 10:00:00+00:00,21.775,23.775
2021-04-16 11:00:00+00:00,22.025,23.725
2021-04-16 12:00:00+00:00,22.275,23.75
2021-04-16 13:00:00+00:00,22.475,23.675
2021-04-16 14:00:00+00:00,22.7,23.675
2021-04-16 15:00:00+00:00,23.075,23.675
2021-04-16 16:00:00+00:00,23.475,23.775
2021-04-16 17:00:00+00:00,23.825,23.9
2021-04-16 18:00:00+00:00,23.95,24.025
2021-04-16 19:00:00+00:00,23.925,24.15
2021-04-16 20:00:00+00:00,24.425,24.3
2021-04-16 21:00:00+00:00,24.75,24.45
2021-04-16 22:00:00+00:00,24.6,24.575
2021-04-16 23:00:00+00:00,24.325,24.625
2021-04-17 00:00:00+00:00,24.125,24.675
2021-04-17 01:00:00+00:00,24.0,24.725
2021-04-17 02:00:00+00:00,22.7,24.725
2021-04-17 03:00:00+00:00,21.55,24.75
2021-04-17 04:00:00+00:00,20.7,24.575
2021-04-17 05:00:00+00:00,20.075,24.325
2021-04-17 06:00:00+00:00,19.5,24.125
2021-04-17 07:00:00+00:00,18.775,23.85
2021-04-17 08:00:00+00:00,18.175,23.5
2021-04-17 09:00:00+00:00,17.5,23.05
2021-04-17 10:00:00+00:00,17.1,22.575
2021-04-17 11:00:00+00:00,16.7,22.25
2021-04-17 12:00:00+00:00,16.175,21.775
2021-04-17 13:00:00+00:00,15.45,21.475
2021-04-17 14:00:00+00:00,15.625,21.25
2021-04-17 15:00:00+00:00,15.75,20.975
2021-04-17 16:00:00+00:00,16.125,20.875
2021-04-17 17:00:00+00:00,15.9,20.55
2021-04-17 18:00:00+00:00,15.625,20.825
2021-04-17 19:00:00+00:00,15.775,20.25
2021-04-17 20:00:00+00:00,16.175,20.05
2021-04-17 21:00:00+00:00,16.375,19.9
2021-04-17 22:00:00+00:00,15.925,19.725
2021-04-17 23:00:00+00:00,16.0,19.85
2021-04-18 00:00:00+00:00,16.4,20.075
2021-04-18 01:00:00+00:00,17.025,20.05
2021-04-18 02:00:00+00:00,17.45,19.7
2021-04-18 03:00:00+00:00,16.675,19.575
2021-04-18 04:00:00+00:00,15.95,19.25
2021-04-18 05:00:00+00:00,15.1,19.025
2021-04-18 06:00:00+00:00,14.55,18.85
2021-04-18 07:00:00+00:00,14.325,18.725
2021-04-18 08:00:00+00:00,13.875,18.4
2021-04-18 09:00:00+00:00,13.475,18.25
2021-04-18 10:00:00+00:00,13.35,18.125
2021-04-18 11:00:00+00:00,12.925,17.775
2021-04-18 12:00:00+00:00,12.7,17.5
2021-04-18 13:00:00+00:00,12.575,17.375
2021-04-18 14:00:00+00:00,12.85,16.95
2021-04-18 15:00:00+00:00,13.3,16.85
2021-04-18 16:00:00+00:00,13.825,16.925
2021-04-18 17:00:00+00:00,14.5,16.6
2021-04-18 18:00:00+00:00,15.2,16.925
2021-04-18 19:00:00+00:00,15.825,17.175
2021-04-18 20:00:00+00:00,16.725,17.6
2021-04-18 21:00:00+00:00,17.25,17.575
2021-04-18 22:00:00+00:00,17.65,17.725
2021-04-18 23:00:00+00:00,18.2,17.775
2021-04-19 00:00:00+00:00,18.175,17.875
2021-04-19 01:00:00+00:00,17.8,17.675
2021-04-19 02:00:00+00:00,17.3,17.65
2021-04-19 03:00:00+00:00,16.925,17.725
2021-04-19 04:00:00+00:00,16.7,17.725
2021-04-19 05:00:00+00:00,16.35,17.75
2021-04-19 06:00:00+00:00,16.275,17.675
2021-04-19 07:00:00+00:00,15.675,17.675
2021-04-19 08:00:00+00:00,15.55,17.325
2021-04-19 09:00:00+00:00,15.225,17.325
2021-04-19 10:00:00+00:00,14.75,17.25
2021-04-19 11:00:00+00:00,14.175,17.125
2021-04-19 12:00:00+00:00,13.75,17.05
2021-04-19 13:00:00+00:00,14.625,17.2
2021-04-19 14:00:00+00:00,15.95,17.325
2021-04-19 15:00:00+00:00,17.75,17.2
2021-04-19 16:00:00+00:00,18.55,17.8
2021-04-19 17:00:00+00:00,18.825,18.25
2021-04-19 18:00:00+00:00,18.9,18.725
2021-04-19 19:00:00+00:00,18.825,18.95
2021-04-19 20:00:00+00:00,18.875,19.075
2021-04-19 21:00:00+00:00,18.85,18.26666667
2021-04-19 22:00:00+00:00,18.875,18.3
2021-04-19 23:00:00+00:00,18.8,18.33333333
2021-04-20 00:00:00+00:00,18.775,18.36666667
2021-04-20 01:00:00+00:00,18.675,19.4
2021-04-20 02:00:00+00:00,18.375,19.275
2021-04-20 03:00:00+00:00,18.0,19.225
2021-04-20 04:00:00+00:00,17.525,19.175
2021-04-20 05:00:00+00:00,17.25,19.125
2021-04-20 06:00:00+00:00,17.65,19.025
2021-04-20 07:00:00+00:00,17.625,19.0
2021-04-20 08:00:00+00:00,17.55,19.0
2021-04-20 09:00:00+00:00,17.225,19.05
2021-04-20 10:00:00+00:00,16.675,19.0
2021-04-20 11:00:00+00:00,15.625,18.95
2021-04-20 12:00:00+00:00,15.4,18.85
2021-04-20 13:00:00+00:00,16.0,18.75
2021-04-20 14:00:00+00:00,17.35,18.675
2021-04-20 15:00:00+00:00,18.05,18.8
2021-04-20 16:00:00+00:00,18.95,19.1
2021-04-20 17:00:00+00:00,19.575,19.55
2021-04-20 18:00:00+00:00,20.475,20.225
2021-04-20 19:00:00+00:00,21.0,20.95
2021-04-20 20:00:00+00:00,21.3,21.55
2021-04-20 21:00:00+00:00,21.7,22.05
2021-04-20 22:00:00+00:00,21.45,22.425
2021-04-20 23:00:00+00:00,21.55,22.5
2021-04-21 00:00:00+00:00,21.4,22.325
2021-04-21 01:00:00+00:00,20.875,22.075
2021-04-21 02:00:00+00:00,20.525,21.925
2021-04-21 03:00:00+00:00,20.425,21.925
2021-04-21 04:00:00+00:00,19.525,21.75
2021-04-21 05:00:00+00:00,18.825,21.475
2021-04-21 06:00:00+00:00,17.875,21.225
2021-04-21 07:00:00+00:00,17.05,20.875
2021-04-21 08:00:00+00:00,15.95,20.55
2021-04-21 09:00:00+00:00,14.725,20.1
2021-04-21 10:00:00+00:00,13.275,19.675
2021-04-21 11:00:00+00:00,11.825,19.325
2021-04-21 12:00:00+00:00,10.9,18.875
2021-04-21 13:00:00+00:00,10.325,18.325
2021-04-21 14:00:00+00:00,10.425,18.025
2021-04-21 15:00:00+00:00,11.5,18.125
2021-04-21 16:00:00+00:00,12.4,18.425
2021-04-21 17:00:00+00:00,13.875,18.5
2021-04-21 18:00:00+00:00,15.625,19.025
2021-04-21 19:00:00+00:00,16.9,19.825
2021-04-21 20:00:00+00:00,17.85,20.35
2021-04-21 21:00:00+00:00,18.65,20.875
2021-04-21 22:00:00+00:00,19.075,21.275
2021-04-21 23:00:00+00:00,18.3,21.35
2021-04-22 00:00:00+00:00,17.825,21.25
2021-04-22 01:00:00+00:00,17.275,21.075
2021-04-22 02:00:00+00:00,17.425,20.875
2021-04-22 03:00:00+00:00,17.425,20.7
2021-04-22 04:00:00+00:00,17.375,20.55
2021-04-22 05:00:00+00:00,17.25,20.325
2021-04-22 06:00:00+00:00,17.175,20.075
2021-04-22 07:00:00+00:00,16.95,19.9
2021-04-22 08:00:00+00:00,17.1,19.7
2021-04-22 09:00:00+00:00,17.6,19.7
2021-04-22 10:00:00+00:00,17.575,19.6
2021-04-22 11:00:00+00:00,17.725,19.55
2021-04-22 12:00:00+00:00,17.55,19.5
2021-04-22 13:00:00+00:00,18.0,19.45
2021-04-22 14:00:00+00:00,19.75,19.525
2021-04-22 15:00:00+00:00,20.575,19.65
2021-04-22 16:00:00+00:00,20.85,19.85
2021-04-22 17:00:00+00:00,20.8,20.125
2021-04-22 18:00:00+00:00,20.85,20.35
2021-04-22 19:00:00+00:00,20.925,20.475
2021-04-22 20:00:00+00:00,20.975,20.575
2021-04-22 21:00:00+00:00,20.925,20.575
2021-04-22 22:00:00+00:00,20.9,20.525
2021-04-22 23:00:00+00:00,21.05,20.575
2021-04-23 00:00:00+00:00,21.1,20.55
2021-04-23 01:00:00+00:00,21.05,20.575
2021-04-23 02:00:00+00:00,21.0,20.55
2021-04-23 03:00:00+00:00,21.1,20.55
2021-04-23 04:00:00+00:00,21.2,20.575
2021-04-23 05:00:00+00:00,21.2,20.575
2021-04-23 06:00:00+00:00,21.175,20.6
2021-04-23 07:00:00+00:00,21.25,20.575
2021-04-23 08:00:00+00:00,21.325,20.6
2021-04-23 09:00:00+00:00,21.4,20.6
2021-04-23 10:00:00+00:00,21.35,20.575
2021-04-23 11:00:00+00:00,21.375,20.625
2021-04-23 12:00:00+00:00,21.5,20.625
2021-04-23 13:00:00+00:00,21.625,20.65
2021-04-23 14:00:00+00:00,21.75,20.7
2021-04-23 15:00:00+00:00,22.0,20.85
2021-04-23 16:00:00+00:00,22.325,20.975
2021-04-23 17:00:00+00:00,22.275,21.05
2021-04-23 18:00:00+00:00,22.3,21.175
2021-04-23 19:00:00+00:00,22.825,21.4
2021-04-23 20:00:00+00:00,23.35,21.55
2021-04-23 21:00:00+00:00,23.8,21.875
2021-04-23 22:00:00+00:00,23.975,22.2
2021-04-23 23:00:00+00:00,23.9,22.525
2021-04-24 00:00:00+00:00,23.65,22.575
2021-04-24 01:00:00+00:00,23.275,22.5
2021-04-24 02:00:00+00:00,23.175,22.4
2021-04-24 03:00:00+00:00,23.3,22.475
2021-04-24 04:00:00+00:00,22.725,22.475
2021-04-24 05:00:00+00:00,22.9,22.4
2021-04-24 06:00:00+00:00,22.8,22.425
2021-04-24 07:00:00+00:00,22.65,22.5
2021-04-24 08:00:00+00:00,22.5,22.45
2021-04-24 09:00:00+00:00,22.325,22.35
2021-04-24 10:00:00+00:00,22.175,22.35
2021-04-24 11:00:00+00:00,22.25,22.425
2021-04-24 12:00:00+00:00,22.25,22.35
2021-04-24 13:00:00+00:00,22.225,22.325
2021-04-24 14:00:00+00:00,22.35,22.375
2021-04-24 15:00:00+00:00,23.475,22.5
2021-04-24 16:00:00+00:00,24.1,22.725
2021-04-24 17:00:00+00:00,26.8,23.325
2021-04-24 18:00:00+00:00,27.675,24.0
2021-04-24 19:00:00+00:00,28.2,24.55
2021-04-24 20:00:00+00:00,28.125,25.0
2021-04-24 21:00:00+00:00,28.6,25.075
2021-04-24 22:00:00+00:00,28.875,25.1
2021-04-24 23:00:00+00:00,28.5,25.25
2021-04-25 00:00:00+00:00,27.975,25.775
2021-04-25 01:00:00+00:00,26.275,25.575
2021-04-25 02:00:00+00:00,24.925,25.625
2021-04-25 03:00:00+00:00,23.8,25.2
2021-04-25 04:00:00+00:00,23.075,24.95
2021-04-25 05:00:00+00:00,22.25,24.675
2021-04-25 06:00:00+00:00,21.675,24.35
2021-04-25 07:00:00+00:00,21.125,24.075
2021-04-25 08:00:00+00:00,20.7,23.875
2021-04-25 09:00:00+00:00,20.2,23.525
2021-04-25 10:00:00+00:00,20.125,23.15
2021-04-25 11:00:00+00:00,19.6,23.025
2021-04-25 12:00:00+00:00,19.125,22.7
2021-04-25 13:00:00+00:00,19.575,22.575
2021-04-25 14:00:00+00:00,21.25,22.475
2021-04-25 15:00:00+00:00,22.425,22.675
2021-04-25 16:00:00+00:00,22.95,22.95
2021-04-25 17:00:00+00:00,23.15,23.475
2021-04-25 18:00:00+00:00,23.25,24.0
2021-04-25 19:00:00+00:00,23.2,24.475
2021-04-25 20:00:00+00:00,23.3,24.825
2021-04-25 21:00:00+00:00,23.275,25.125
2021-04-25 22:00:00+00:00,22.95,25.325
2021-04-25 23:00:00+00:00,22.95,25.2
2021-04-26 00:00:00+00:00,22.475,25.125
2021-04-26 01:00:00+00:00,22.175,25.05
2021-04-26 02:00:00+00:00,22.175,24.875
2021-04-26 03:00:00+00:00,22.2,24.8
2021-04-26 04:00:00+00:00,22.25,24.825
2021-04-26 05:00:00+00:00,22.025,24.625
2021-04-26 06:00:00+00:00,21.8,24.475
2021-04-26 07:00:00+00:00,21.725,24.225
2021-04-26 08:00:00+00:00,21.6,24.125
2021-04-26 09:00:00+00:00,21.475,24.05
2021-04-26 10:00:00+00:00,21.5,23.8
2021-04-26 11:00:00+00:00,21.475,23.55
2021-04-26 12:00:00+00:00,21.45,23.325
2021-04-26 13:00:00+00:00,21.8,23.25
2021-04-26 14:00:00+00:00,22.425,23.2
2021-04-26 15:00:00+00:00,22.675,23.325
2021-04-26 16:00:00+00:00,22.925,23.525
2021-04-26 17:00:00+00:00,23.1,23.725
2021-04-26 18:00:00+00:00,23.4,24.075
2021-04-26 19:00:00+00:00,23.5,24.375
2021-04-26 20:00:00+00:00,23.55,24.55
2021-04-26 21:00:00+00:00,23.625,24.825
2021-04-26 22:00:00+00:00,23.525,24.95
2021-04-26 23:00:00+00:00,23.175,24.95
2021-04-27 00:00:00+00:00,22.975,24.975
2021-04-27 01:00:00+00:00,22.875,24.925
2021-04-27 02:00:00+00:00,22.875,24.85
2021-04-27 03:00:00+00:00,22.875,24.725
2021-04-27 04:00:00+00:00,22.775,24.625
2021-04-27 05:00:00+00:00,22.775,24.575
2021-04-27 06:00:00+00:00,22.9,24.55
2021-04-27 07:00:00+00:00,22.775,24.525
2021-04-27 08:00:00+00:00,22.725,24.4
2021-04-27 09:00:00+00:00,22.825,24.35
2021-04-27 10:00:00+00:00,22.9,24.275
2021-04-27 11:00:00+00:00,22.9,24.375
2021-04-27 12:00:00+00:00,22.875,24.325
2021-04-27 13:00:00+00:00,23.05,24.225
2021-04-27 14:00:00+00:00,23.175,24.175
2021-04-27 15:00:00+00:00,23.45,24.125
2021-04-27 16:00:00+00:00,23.8,24.175
2021-04-27 17:00:00+00:00,23.75,24.175
2021-04-27 18:00:00+00:00,24.125,24.2
2021-04-27 19:00:00+00:00,24.725,24.4
2021-04-27 20:00:00+00:00,24.75,24.5
2021-04-27 21:00:00+00:00,24.3,24.55
2021-04-27 22:00:00+00:00,24.075,24.6
2021-04-27 23:00:00+00:00,23.975,24.65
2021-04-28 00:00:00+00:00,23.75,24.675
2021-04-28 01:00:00+00:00,23.75,24.65
2021-04-28 02:00:00+00:00,23.925,24.575
2021-04-28 03:00:00+00:00,23.85,24.525
2021-04-28 04:00:00+00:00,24.025,24.575
2021-04-28 05:00:00+00:00,24.15,24.55
2021-04-28 06:00:00+00:00,24.075,24.55
2021-04-28 07:00:00+00:00,23.8,24.475
2021-04-28 08:00:00+00:00,23.65,24.4
2021-04-28 09:00:00+00:00,23.525,24.3
2021-04-28 10:00:00+00:00,23.5,24.3
2021-04-28 11:00:00+00:00,23.475,24.275
2021-04-28 12:00:00+00:00,23.525,24.2
2021-04-28 13:00:00+00:00,23.7,24.175
2021-04-28 14:00:00+00:00,24.05,24.3
2021-04-28 15:00:00+00:00,24.375,24.35
2021-04-28 16:00:00+00:00,24.75,24.475
2021-04-28 17:00:00+00:00,25.05,24.575
2021-04-28 18:00:00+00:00,25.125,24.65
2021-04-28 19:00:00+00:00,25.2,24.775
2021-04-28 20:00:00+00:00,25.325,24.975
2021-04-28 21:00:00+00:00,25.25,25.175
