date,Air Average,Water Average
2022-12-31 04:00:00+00:00,13.7,13.65
2022-12-31 05:00:00+00:00,13.375,13.55
2022-12-31 06:00:00+00:00,13.5,13.55
2022-12-31 07:00:00+00:00,13.05,13.5
2022-12-31 08:00:00+00:00,12.4,13.45
2022-12-31 09:00:00+00:00,12.325,13.4
2022-12-31 10:00:00+00:00,11.55,13.15
2022-12-31 11:00:00+00:00,11.375,13.15
2022-12-31 12:00:00+00:00,10.825,13.2
2022-12-31 13:00:00+00:00,10.1,13.25
2022-12-31 14:00:00+00:00,10.275,13.2
2022-12-31 15:00:00+00:00,10.9,13.2
2022-12-31 16:00:00+00:00,12.025,13.25
2022-12-31 17:00:00+00:00,14.15,13.6
2022-12-31 18:00:00+00:00,16.4,13.7
2022-12-31 19:00:00+00:00,18.25,14.35
2022-12-31 20:00:00+00:00,19.35,14.85
2022-12-31 21:00:00+00:00,18.95,14.7
2022-12-31 22:00:00+00:00,18.5,14.6
2022-12-31 23:00:00+00:00,17.625,14.65
2023-01-01 00:00:00+00:00,16.525,14.45
2023-01-01 01:00:00+00:00,15.3,14.25
2023-01-01 02:00:00+00:00,14.8,14.25
2023-01-01 03:00:00+00:00,15.05,14.2
2023-01-01 04:00:00+00:00,15.1,14.05
2023-01-01 05:00:00+00:00,15.7,13.95
2023-01-01 06:00:00+00:00,15.925,13.95
2023-01-01 07:00:00+00:00,15.575,13.85
2023-01-01 08:00:00+00:00,15.5,13.8
2023-01-01 09:00:00+00:00,15.8,13.7
2023-01-01 10:00:00+00:00,16.2,13.8
2023-01-01 11:00:00+00:00,16.475,13.75
2023-01-01 12:00:00+00:00,17.075,13.75
2023-01-01 13:00:00+00:00,16.65,13.75
2023-01-01 14:00:00+00:00,16.75,13.8
2023-01-01 15:00:00+00:00,16.425,13.9
2023-01-01 16:00:00+00:00,17.15,15.2
2023-01-01 17:00:00+00:00,17.775,15.35
2023-01-01 18:00:00+00:00,18.15,15.53333333
2023-01-01 19:00:00+00:00,18.375,14.4
2023-01-01 20:00:00+00:00,19.2,14.45
2023-01-01 21:00:00+00:00,20.125,14.5
2023-01-01 22:00:00+00:00,19.2,14.5
2023-01-01 23:00:00+00:00,18.325,14.65
2023-01-02 00:00:00+00:00,17.55,14.6
2023-01-02 01:00:00+00:00,17.275,15.9
2023-01-02 02:00:00+00:00,17.8,15.74814815
2023-01-02 03:00:00+00:00,18.5,15.62962963
2023-01-02 04:00:00+00:00,18.475,15.66666667
2023-01-02 05:00:00+00:00,18.3,15.63333333
2023-01-02 06:00:00+00:00,18.325,15.63333333
2023-01-02 07:00:00+00:00,18.875,15.63333333
2023-01-02 08:00:00+00:00,18.75,15.6
2023-01-02 09:00:00+00:00,18.65,15.75833333
2023-01-02 10:00:00+00:00,18.95,15.93333333
2023-01-02 11:00:00+00:00,18.8,16.1
2023-01-02 12:00:00+00:00,18.875,16.01180556
2023-01-02 13:00:00+00:00,19.075,16.04861111
2023-01-02 14:00:00+00:00,19.075,16.28541667
2023-01-02 15:00:00+00:00,19.925,16.26666667
2023-01-02 16:00:00+00:00,20.375,16.46666667
2023-01-02 17:00:00+00:00,20.75,16.56666667
2023-01-02 18:00:00+00:00,20.6,16.76666667
2023-01-02 19:00:00+00:00,21.025,16.86666667
2023-01-02 20:00:00+00:00,21.3,17.26666667
2023-01-02 21:00:00+00:00,20.9,17.9
2023-01-02 22:00:00+00:00,20.675,18.33333333
2023-01-02 23:00:00+00:00,20.75,18.6
2023-01-03 00:00:00+00:00,20.95,18.66666667
2023-01-03 01:00:00+00:00,20.675,18.66666667
2023-01-03 02:00:00+00:00,20.5,18.8
2023-01-03 03:00:00+00:00,20.25,18.76666667
2023-01-03 04:00:00+00:00,20.2,18.46666667
2023-01-03 05:00:00+00:00,20.1,18.5
2023-01-03 06:00:00+00:00,19.675,18.43333333
2023-01-03 07:00:00+00:00,19.575,18.16666667
2023-01-03 08:00:00+00:00,19.475,18.2
2023-01-03 09:00:00+00:00,19.325,18.56666667
2023-01-03 10:00:00+00:00,19.375,18.43333333
2023-01-03 11:00:00+00:00,19.4,18.76666667
2023-01-03 12:00:00+00:00,19.875,18.56666667
2023-01-03 13:00:00+00:00,20.075,18.66666667
2023-01-03 14:00:00+00:00,19.3,18.66666667
2023-01-03 15:00:00+00:00,19.25,18.66666667
2023-01-03 16:00:00+00:00,20.025,18.6
2023-01-03 17:00:00+00:00,19.975,18.53333333
2023-01-03 18:00:00+00:00,21.5,18.36666667
2023-01-03 19:00:00+00:00,21.9,18.83333333
2023-01-03 20:00:00+00:00,22.95,19.43333333
2023-01-03 21:00:00+00:00,22.775,19.96666667
2023-01-03 22:00:00+00:00,23.025,20.0
2023-01-03 23:00:00+00:00,22.225,19.73333333
2023-01-04 00:00:00+00:00,20.675,19.66666667
2023-01-04 01:00:00+00:00,19.6,19.6
2023-01-04 02:00:00+00:00,19.225,19.33333333
2023-01-04 03:00:00+00:00,18.45,19.03333333
2023-01-04 04:00:00+00:00,17.725,19.36666667
2023-01-04 05:00:00+00:00,17.25,19.26666667
2023-01-04 06:00:00+00:00,17.4,19.26666667
2023-01-04 07:00:00+00:00,16.7,19.1
2023-01-04 08:00:00+00:00,16.325,19.2
2023-01-04 09:00:00+00:00,15.525,19.16666667
2023-01-04 10:00:00+00:00,15.025,19.1
2023-01-04 11:00:00+00:00,13.4,18.76666667
2023-01-04 12:00:00+00:00,13.2,18.9
2023-01-04 13:00:00+00:00,12.825,18.76666667
2023-01-04 14:00:00+00:00,13.0,18.73333333
2023-01-04 15:00:00+00:00,16.075,18.66666667
2023-01-04 16:00:00+00:00,18.4,18.63703704
2023-01-04 17:00:00+00:00,19.6,18.67407407
2023-01-04 18:00:00+00:00,20.65,18.8
2023-01-04 19:00:00+00:00,21.75,19.03333333
2023-01-04 20:00:00+00:00,22.475,19.53333333
2023-01-04 21:00:00+00:00,22.05,19.83333333
2023-01-04 22:00:00+00:00,21.7,20.2
2023-01-04 23:00:00+00:00,20.175,20.3
2023-01-05 00:00:00+00:00,19.0,20.23333333
2023-01-05 01:00:00+00:00,17.575,20.0
2023-01-05 02:00:00+00:00,17.7,19.53333333
2023-01-05 03:00:00+00:00,16.975,19.23333333
2023-01-05 04:00:00+00:00,16.625,18.96666667
2023-01-05 05:00:00+00:00,16.625,18.7
2023-01-05 06:00:00+00:00,15.825,18.66666667
2023-01-05 07:00:00+00:00,15.05,18.7
2023-01-05 08:00:00+00:00,13.625,18.6
2023-01-05 09:00:00+00:00,13.525,18.66666667
2023-01-05 10:00:00+00:00,13.375,18.63333333
2023-01-05 11:00:00+00:00,12.55,18.56666667
2023-01-05 12:00:00+00:00,12.35,18.43333333
2023-01-05 13:00:00+00:00,13.2,18.2
2023-01-05 14:00:00+00:00,13.925,18.1
2023-01-05 15:00:00+00:00,17.5,17.93333333
2023-01-05 16:00:00+00:00,17.6,17.9
2023-01-05 17:00:00+00:00,18.4,18.07777778
2023-01-05 18:00:00+00:00,20.3,18.16666667
2023-01-05 19:00:00+00:00,21.3,18.43333333
2023-01-05 20:00:00+00:00,22.175,18.86666667
2023-01-05 21:00:00+00:00,20.53333333,19.09166667
2023-01-05 22:00:00+00:00,20.73333333,19.46111111
2023-01-05 23:00:00+00:00,19.63333333,19.73055556
2023-01-06 00:00:00+00:00,18.65,19.86666667
2023-01-06 01:00:00+00:00,17.6,19.76666667
2023-01-06 02:00:00+00:00,17.2,19.66666667
2023-01-06 03:00:00+00:00,17.0,19.36666667
2023-01-06 04:00:00+00:00,16.725,18.93333333
2023-01-06 05:00:00+00:00,16.725,18.23333333
2023-01-06 06:00:00+00:00,16.525,18.2
2023-01-06 07:00:00+00:00,16.525,18.16666667
2023-01-06 08:00:00+00:00,16.35,18.53333333
2023-01-06 09:00:00+00:00,15.85,18.53333333
2023-01-06 10:00:00+00:00,15.775,18.46666667
2023-01-06 11:00:00+00:00,15.6,18.43333333
2023-01-06 12:00:00+00:00,15.5,18.46666667
2023-01-06 13:00:00+00:00,16.0,18.5
2023-01-06 14:00:00+00:00,17.2,18.53333333
2023-01-06 15:00:00+00:00,18.5,18.56666667
2023-01-06 16:00:00+00:00,19.3,18.6
2023-01-06 17:00:00+00:00,20.625,18.76666667
2023-01-06 18:00:00+00:00,21.225,19.16666667
2023-01-06 19:00:00+00:00,21.375,19.225
2023-01-06 20:00:00+00:00,21.675,19.65
2023-01-06 21:00:00+00:00,21.775,19.8
2023-01-06 22:00:00+00:00,21.9,19.9
2023-01-06 23:00:00+00:00,21.275,20.325
2023-01-07 00:00:00+00:00,20.225,20.3
2023-01-07 01:00:00+00:00,19.375,20.2
2023-01-07 02:00:00+00:00,18.875,20.1
2023-01-07 03:00:00+00:00,19.075,19.875
2023-01-07 04:00:00+00:00,19.55,19.7
2023-01-07 05:00:00+00:00,19.55,19.55
2023-01-07 06:00:00+00:00,19.55,19.375
2023-01-07 07:00:00+00:00,19.4,19.15
2023-01-07 08:00:00+00:00,19.2,19.075
2023-01-07 09:00:00+00:00,18.95,19.05
2023-01-07 10:00:00+00:00,18.625,19.0
2023-01-07 11:00:00+00:00,18.4,19.1
2023-01-07 12:00:00+00:00,18.05,19.15
2023-01-07 13:00:00+00:00,17.525,19.25
2023-01-07 14:00:00+00:00,18.125,19.25
2023-01-07 15:00:00+00:00,19.75,19.225
2023-01-07 16:00:00+00:00,21.425,19.25
2023-01-07 17:00:00+00:00,21.775,19.425
2023-01-07 18:00:00+00:00,21.125,19.65
2023-01-07 19:00:00+00:00,21.525,19.75
2023-01-07 20:00:00+00:00,22.05,19.875
2023-01-07 21:00:00+00:00,21.75,20.35
2023-01-07 22:00:00+00:00,21.425,20.825
2023-01-07 23:00:00+00:00,20.8,20.925
2023-01-08 00:00:00+00:00,20.25,20.9
2023-01-08 01:00:00+00:00,19.875,20.95
2023-01-08 02:00:00+00:00,19.525,20.825
2023-01-08 03:00:00+00:00,19.625,20.7
2023-01-08 04:00:00+00:00,19.9,20.45
2023-01-08 05:00:00+00:00,19.85,20.225
2023-01-08 06:00:00+00:00,19.825,20.125
2023-01-08 07:00:00+00:00,19.875,20.1
2023-01-08 08:00:00+00:00,20.25,20.05
2023-01-08 09:00:00+00:00,17.95,19.975
2023-01-08 10:00:00+00:00,14.375,20.0
2023-01-08 11:00:00+00:00,13.975,20.225
2023-01-08 12:00:00+00:00,13.5,20.1
2023-01-08 13:00:00+00:00,13.05,19.85
2023-01-08 14:00:00+00:00,12.65,19.575
2023-01-08 15:00:00+00:00,13.05,19.45
2023-01-08 16:00:00+00:00,13.975,19.4
2023-01-08 17:00:00+00:00,15.4,19.475
2023-01-08 18:00:00+00:00,16.35,19.45
2023-01-08 19:00:00+00:00,17.3,19.8
2023-01-08 20:00:00+00:00,18.175,20.225
2023-01-08 21:00:00+00:00,19.025,20.45
2023-01-08 22:00:00+00:00,19.35,20.25
2023-01-08 23:00:00+00:00,19.35,20.525
2023-01-09 00:00:00+00:00,18.45,20.55
2023-01-09 01:00:00+00:00,17.675,20.4
2023-01-09 02:00:00+00:00,17.1,20.225
2023-01-09 03:00:00+00:00,16.4,20.0
2023-01-09 04:00:00+00:00,16.175,19.65
2023-01-09 05:00:00+00:00,15.85,19.35
2023-01-09 06:00:00+00:00,15.525,19.075
2023-01-09 07:00:00+00:00,15.175,19.15
2023-01-09 08:00:00+00:00,15.0,19.175
2023-01-09 09:00:00+00:00,14.925,19.05
2023-01-09 10:00:00+00:00,15.175,19.0
2023-01-09 11:00:00+00:00,15.425,18.85
2023-01-09 12:00:00+00:00,15.325,18.775
2023-01-09 13:00:00+00:00,15.075,18.65
2023-01-09 14:00:00+00:00,15.05,18.6
2023-01-09 15:00:00+00:00,15.85,18.6
2023-01-09 16:00:00+00:00,16.425,18.55
2023-01-09 17:00:00+00:00,17.375,18.55
2023-01-09 18:00:00+00:00,18.425,18.725
2023-01-09 19:00:00+00:00,18.625,19.0
2023-01-09 20:00:00+00:00,18.375,19.225
2023-01-09 21:00:00+00:00,18.6,19.325
2023-01-09 22:00:00+00:00,18.575,19.5
2023-01-09 23:00:00+00:00,18.425,19.65
2023-01-10 00:00:00+00:00,18.2,19.625
2023-01-10 01:00:00+00:00,18.0,19.525
2023-01-10 02:00:00+00:00,17.8,19.5
2023-01-10 03:00:00+00:00,17.525,19.275
2023-01-10 04:00:00+00:00,17.45,19.125
2023-01-10 05:00:00+00:00,17.275,19.025
2023-01-10 06:00:00+00:00,16.95,18.85
2023-01-10 07:00:00+00:00,16.825,18.75
2023-01-10 08:00:00+00:00,16.65,18.7
2023-01-10 09:00:00+00:00,16.425,18.7
2023-01-10 10:00:00+00:00,16.025,18.675
2023-01-10 11:00:00+00:00,15.45,18.65
2023-01-10 12:00:00+00:00,15.725,18.6
2023-01-10 13:00:00+00:00,15.875,18.575
2023-01-10 14:00:00+00:00,15.9,18.425
2023-01-10 15:00:00+00:00,16.025,18.375
2023-01-10 16:00:00+00:00,16.475,18.45
2023-01-10 17:00:00+00:00,16.9,18.55
2023-01-10 18:00:00+00:00,17.9,18.75
2023-01-10 19:00:00+00:00,19.1,18.975
2023-01-10 20:00:00+00:00,19.6,19.325
2023-01-10 21:00:00+00:00,19.775,19.825
2023-01-10 22:00:00+00:00,19.375,20.2
2023-01-10 23:00:00+00:00,18.975,20.575
2023-01-11 00:00:00+00:00,17.575,20.6
2023-01-11 01:00:00+00:00,17.3,20.525
2023-01-11 02:00:00+00:00,18.05,20.4
2023-01-11 03:00:00+00:00,18.4,20.225
2023-01-11 04:00:00+00:00,18.75,20.15
2023-01-11 05:00:00+00:00,18.875,20.075
2023-01-11 06:00:00+00:00,18.95,19.95
2023-01-11 07:00:00+00:00,19.15,19.725
2023-01-11 08:00:00+00:00,19.225,19.575
2023-01-11 09:00:00+00:00,19.175,19.5
2023-01-11 10:00:00+00:00,19.325,19.425
2023-01-11 11:00:00+00:00,19.2,19.325
2023-01-11 12:00:00+00:00,19.15,19.3
2023-01-11 13:00:00+00:00,18.875,19.325
2023-01-11 14:00:00+00:00,18.675,19.35
2023-01-11 15:00:00+00:00,18.825,19.4
2023-01-11 16:00:00+00:00,20.125,19.475
2023-01-11 17:00:00+00:00,20.7,19.46666667
2023-01-11 18:00:00+00:00,21.26666667,19.86666667
2023-01-11 19:00:00+00:00,21.7,20.53333333
2023-01-11 20:00:00+00:00,21.93333333,20.7
2023-01-11 21:00:00+00:00,22.125,21.4
2023-01-11 22:00:00+00:00,22.225,21.4
2023-01-11 23:00:00+00:00,21.65,21.5
2023-01-12 00:00:00+00:00,21.0,21.425
2023-01-12 01:00:00+00:00,20.8,21.475
2023-01-12 02:00:00+00:00,20.85,21.175
2023-01-12 03:00:00+00:00,20.7,21.125
2023-01-12 04:00:00+00:00,20.2,21.125
2023-01-12 05:00:00+00:00,19.975,21.075
2023-01-12 06:00:00+00:00,19.85,21.075
2023-01-12 07:00:00+00:00,19.875,20.9
2023-01-12 08:00:00+00:00,20.175,20.85
2023-01-12 09:00:00+00:00,20.325,20.85
2023-01-12 10:00:00+00:00,20.075,20.85
2023-01-12 11:00:00+00:00,19.825,20.85
2023-01-12 12:00:00+00:00,19.05,20.85
2023-01-12 13:00:00+00:00,18.625,20.825
2023-01-12 14:00:00+00:00,17.6,20.675
2023-01-12 15:00:00+00:00,17.575,20.525
2023-01-12 16:00:00+00:00,16.65,20.275
2023-01-12 17:00:00+00:00,16.45,20.075
2023-01-12 18:00:00+00:00,16.7,20.175
2023-01-12 19:00:00+00:00,17.325,20.25
2023-01-12 20:00:00+00:00,16.95,20.275
2023-01-12 21:00:00+00:00,16.5,20.3
2023-01-12 22:00:00+00:00,16.3,20.225
2023-01-12 23:00:00+00:00,16.575,19.925
2023-01-13 00:00:00+00:00,16.075,19.5
2023-01-13 01:00:00+00:00,14.975,19.075
2023-01-13 02:00:00+00:00,13.925,18.65
2023-01-13 03:00:00+00:00,13.025,18.2
2023-01-13 04:00:00+00:00,12.8,17.8
2023-01-13 05:00:00+00:00,11.975,17.45
2023-01-13 06:00:00+00:00,11.6,17.0
2023-01-13 07:00:00+00:00,10.525,16.275
2023-01-13 08:00:00+00:00,9.825,16.375
2023-01-13 09:00:00+00:00,8.9,16.075
2023-01-13 10:00:00+00:00,8.25,15.85
2023-01-13 11:00:00+00:00,8.15,15.475
2023-01-13 12:00:00+00:00,7.775,14.975
2023-01-13 13:00:00+00:00,6.4,14.375
2023-01-13 14:00:00+00:00,6.5,13.775
2023-01-13 15:00:00+00:00,8.825,13.45
2023-01-13 16:00:00+00:00,10.35,13.575
2023-01-13 17:00:00+00:00,11.75,13.325
2023-01-13 18:00:00+00:00,13.025,13.675
2023-01-13 19:00:00+00:00,13.95,14.375
2023-01-13 20:00:00+00:00,14.775,15.125
2023-01-13 21:00:00+00:00,15.425,15.675
2023-01-13 22:00:00+00:00,15.975,16.325
2023-01-13 23:00:00+00:00,16.1,16.35
2023-01-14 00:00:00+00:00,14.925,16.275
2023-01-14 01:00:00+00:00,13.7,15.925
2023-01-14 02:00:00+00:00,12.875,15.65
2023-01-14 03:00:00+00:00,12.775,15.45
2023-01-14 04:00:00+00:00,11.6,15.025
2023-01-14 05:00:00+00:00,11.625,14.925
2023-01-14 06:00:00+00:00,11.8,14.8
2023-01-14 07:00:00+00:00,11.7,14.65
2023-01-14 08:00:00+00:00,11.125,14.325
2023-01-14 09:00:00+00:00,10.975,14.15
2023-01-14 10:00:00+00:00,10.65,13.7
2023-01-14 11:00:00+00:00,10.475,13.85
2023-01-14 12:00:00+00:00,10.55,13.675
2023-01-14 13:00:00+00:00,10.275,13.375
2023-01-14 14:00:00+00:00,10.575,12.76666667
2023-01-14 15:00:00+00:00,12.5,13.26666667
2023-01-14 16:00:00+00:00,13.95,13.46666667
2023-01-14 17:00:00+00:00,14.85,13.9
2023-01-14 18:00:00+00:00,15.975,15.375
2023-01-14 19:00:00+00:00,16.225,15.8
2023-01-14 20:00:00+00:00,16.8,16.225
2023-01-14 21:00:00+00:00,17.175,16.675
2023-01-14 22:00:00+00:00,17.175,16.85
2023-01-14 23:00:00+00:00,17.275,16.875
2023-01-15 00:00:00+00:00,16.0,16.875
2023-01-15 01:00:00+00:00,15.35,16.8
2023-01-15 02:00:00+00:00,15.425,16.8
2023-01-15 03:00:00+00:00,15.95,16.7
2023-01-15 04:00:00+00:00,16.075,16.575
2023-01-15 05:00:00+00:00,16.2,16.5
2023-01-15 06:00:00+00:00,16.35,16.375
2023-01-15 07:00:00+00:00,16.4,16.35
2023-01-15 08:00:00+00:00,15.775,16.325
2023-01-15 09:00:00+00:00,15.225,16.275
2023-01-15 10:00:00+00:00,15.175,16.275
2023-01-15 11:00:00+00:00,15.6,16.25
2023-01-15 12:00:00+00:00,15.275,16.225
2023-01-15 13:00:00+00:00,15.675,16.2
2023-01-15 14:00:00+00:00,15.775,16.2
2023-01-15 15:00:00+00:00,16.775,16.325
2023-01-15 16:00:00+00:00,17.5,16.375
2023-01-15 17:00:00+00:00,18.7,16.525
2023-01-15 18:00:00+00:00,19.25,16.65
2023-01-15 19:00:00+00:00,19.25,16.9
2023-01-15 20:00:00+00:00,19.975,17.3
2023-01-15 21:00:00+00:00,19.75,17.475
2023-01-15 22:00:00+00:00,19.825,17.6
2023-01-15 23:00:00+00:00,19.75,17.725
2023-01-16 00:00:00+00:00,19.0,17.825
2023-01-16 01:00:00+00:00,18.75,17.775
2023-01-16 02:00:00+00:00,19.0,17.75
2023-01-16 03:00:00+00:00,18.85,17.85
2023-01-16 04:00:00+00:00,18.725,17.75
2023-01-16 05:00:00+00:00,18.725,17.75
2023-01-16 06:00:00+00:00,18.65,17.625
2023-01-16 07:00:00+00:00,18.475,17.675
2023-01-16 08:00:00+00:00,18.275,17.65
2023-01-16 09:00:00+00:00,18.725,17.6
2023-01-16 10:00:00+00:00,18.875,17.625
2023-01-16 11:00:00+00:00,18.7,17.625
2023-01-16 12:00:00+00:00,18.65,17.65
2023-01-16 13:00:00+00:00,18.95,17.675
2023-01-16 14:00:00+00:00,19.325,17.675
2023-01-16 15:00:00+00:00,19.325,17.725
2023-01-16 16:00:00+00:00,19.15,17.8
2023-01-16 17:00:00+00:00,19.75,17.9
2023-01-16 18:00:00+00:00,21.1,18.2
2023-01-16 19:00:00+00:00,21.225,18.525
2023-01-16 20:00:00+00:00,20.675,18.875
2023-01-16 21:00:00+00:00,20.775,18.975
2023-01-16 22:00:00+00:00,20.85,19.15
2023-01-16 23:00:00+00:00,20.4,19.275
2023-01-17 00:00:00+00:00,19.55,19.2
2023-01-17 01:00:00+00:00,19.05,19.025
2023-01-17 02:00:00+00:00,19.0,19.05
2023-01-17 03:00:00+00:00,18.825,19.025
2023-01-17 04:00:00+00:00,19.0,19.025
2023-01-17 05:00:00+00:00,18.7,19.05
2023-01-17 06:00:00+00:00,18.25,19.075
2023-01-17 07:00:00+00:00,18.0,19.05
2023-01-17 08:00:00+00:00,18.075,19.025
2023-01-17 09:00:00+00:00,18.05,18.925
2023-01-17 10:00:00+00:00,18.575,18.85
2023-01-17 11:00:00+00:00,18.6,18.8
2023-01-17 12:00:00+00:00,18.45,18.75
2023-01-17 13:00:00+00:00,18.275,18.725
2023-01-17 14:00:00+00:00,18.575,18.725
2023-01-17 15:00:00+00:00,19.2,18.7
2023-01-17 16:00:00+00:00,19.1,18.775
2023-01-17 17:00:00+00:00,19.375,18.9
2023-01-17 18:00:00+00:00,21.3,19.171875
2023-01-17 19:00:00+00:00,21.1,19.49375
2023-01-17 20:00:00+00:00,21.6,19.715625
2023-01-17 21:00:00+00:00,20.425,19.975
2023-01-17 22:00:00+00:00,20.375,20.325
2023-01-17 23:00:00+00:00,20.4,20.20807292
2023-01-18 00:00:00+00:00,19.73333333,20.1609375
2023-01-18 01:00:00+00:00,19.7,20.16380208
2023-01-18 02:00:00+00:00,19.4,20.125
2023-01-18 03:00:00+00:00,19.45,20.05
2023-01-18 04:00:00+00:00,19.95,19.975
2023-01-18 05:00:00+00:00,19.95,19.95
2023-01-18 06:00:00+00:00,20.0,19.975
2023-01-18 07:00:00+00:00,20.0,19.975
2023-01-18 08:00:00+00:00,20.05,20.0
2023-01-18 09:00:00+00:00,19.95,20.05
2023-01-18 10:00:00+00:00,20.175,20.05
2023-01-18 11:00:00+00:00,20.375,20.125
2023-01-18 12:00:00+00:00,20.15,20.15
2023-01-18 13:00:00+00:00,20.25,20.15
2023-01-18 14:00:00+00:00,19.9,20.2
2023-01-18 15:00:00+00:00,20.86666667,20.1625
2023-01-18 16:00:00+00:00,20.825,20.175
2023-01-18 17:00:00+00:00,21.7,20.225
2023-01-18 18:00:00+00:00,22.6,20.45
2023-01-18 19:00:00+00:00,23.025,21.025
2023-01-18 20:00:00+00:00,22.075,21.175
2023-01-18 21:00:00+00:00,23.6,21.575
2023-01-18 22:00:00+00:00,22.975,21.525
2023-01-18 23:00:00+00:00,22.25,21.475
2023-01-19 00:00:00+00:00,21.1,21.275
2023-01-19 01:00:00+00:00,20.225,21.125
2023-01-19 02:00:00+00:00,19.5,20.95
2023-01-19 03:00:00+00:00,18.625,20.9
2023-01-19 04:00:00+00:00,18.25,20.75
2023-01-19 05:00:00+00:00,17.75,20.75
2023-01-19 06:00:00+00:00,17.475,20.825
2023-01-19 07:00:00+00:00,16.475,20.8
2023-01-19 08:00:00+00:00,16.05,20.8
2023-01-19 09:00:00+00:00,16.55,20.725
2023-01-19 10:00:00+00:00,15.8,20.625
2023-01-19 11:00:00+00:00,14.45,20.4
2023-01-19 12:00:00+00:00,14.05,20.075
2023-01-19 13:00:00+00:00,14.35,19.8
2023-01-19 14:00:00+00:00,13.75,19.475
2023-01-19 15:00:00+00:00,15.525,19.1
2023-01-19 16:00:00+00:00,17.6,18.975
2023-01-19 17:00:00+00:00,18.225,19.175
2023-01-19 18:00:00+00:00,18.875,19.225
2023-01-19 19:00:00+00:00,19.425,19.575
2023-01-19 20:00:00+00:00,19.925,19.75
2023-01-19 21:00:00+00:00,20.125,19.95
2023-01-19 22:00:00+00:00,20.375,20.125
2023-01-19 23:00:00+00:00,20.225,20.125
2023-01-20 00:00:00+00:00,18.9,20.025
2023-01-20 01:00:00+00:00,17.925,19.775
2023-01-20 02:00:00+00:00,17.075,19.65
2023-01-20 03:00:00+00:00,16.3,19.475
2023-01-20 04:00:00+00:00,16.025,19.35
2023-01-20 05:00:00+00:00,16.15,19.225
2023-01-20 06:00:00+00:00,15.85,19.175
2023-01-20 07:00:00+00:00,15.825,19.075
2023-01-20 08:00:00+00:00,15.825,18.975
2023-01-20 09:00:00+00:00,15.8,18.925
2023-01-20 10:00:00+00:00,15.65,18.875
2023-01-20 11:00:00+00:00,15.8,18.8
2023-01-20 12:00:00+00:00,15.5,18.675
2023-01-20 13:00:00+00:00,15.125,18.5
2023-01-20 14:00:00+00:00,15.075,18.35
2023-01-20 15:00:00+00:00,15.1,18.25
2023-01-20 16:00:00+00:00,14.975,18.075
2023-01-20 17:00:00+00:00,14.975,18.0
2023-01-20 18:00:00+00:00,15.35,17.95
2023-01-20 19:00:00+00:00,15.225,18.0
2023-01-20 20:00:00+00:00,15.225,18.075
2023-01-20 21:00:00+00:00,15.325,18.2
2023-01-20 22:00:00+00:00,15.125,18.25
2023-01-20 23:00:00+00:00,14.975,18.1
2023-01-21 00:00:00+00:00,14.7,17.975
2023-01-21 01:00:00+00:00,14.3,17.775
2023-01-21 02:00:00+00:00,14.15,17.55
2023-01-21 03:00:00+00:00,14.15,17.4
2023-01-21 04:00:00+00:00,13.925,17.25
2023-01-21 05:00:00+00:00,13.5,17.125
2023-01-21 06:00:00+00:00,13.025,17.075
2023-01-21 07:00:00+00:00,13.05,16.875
2023-01-21 08:00:00+00:00,13.05,16.8
2023-01-21 09:00:00+00:00,12.875,16.65
2023-01-21 10:00:00+00:00,13.15,16.475
2023-01-21 11:00:00+00:00,13.175,16.3
2023-01-21 12:00:00+00:00,13.4,16.225
2023-01-21 13:00:00+00:00,13.575,16.175
2023-01-21 14:00:00+00:00,13.65,16.25
2023-01-21 15:00:00+00:00,13.85,16.2
2023-01-21 16:00:00+00:00,14.5,16.125
2023-01-21 17:00:00+00:00,14.925,16.0
2023-01-21 18:00:00+00:00,14.425,16.0
2023-01-21 19:00:00+00:00,13.7,16.025
2023-01-21 20:00:00+00:00,13.65,16.075
2023-01-21 21:00:00+00:00,13.875,16.175
2023-01-21 22:00:00+00:00,14.1,16.35
2023-01-21 23:00:00+00:00,14.15,16.325
2023-01-22 00:00:00+00:00,14.2,16.425
2023-01-22 01:00:00+00:00,14.125,16.45
2023-01-22 02:00:00+00:00,14.05,16.45
2023-01-22 03:00:00+00:00,13.575,16.45
2023-01-22 04:00:00+00:00,13.325,16.425
2023-01-22 05:00:00+00:00,12.8,16.375
2023-01-22 06:00:00+00:00,12.375,16.25
2023-01-22 07:00:00+00:00,11.575,16.175
2023-01-22 08:00:00+00:00,11.175,16.05
2023-01-22 09:00:00+00:00,10.15,16.05
2023-01-22 10:00:00+00:00,10.125,15.9
2023-01-22 11:00:00+00:00,9.55,15.725
2023-01-22 12:00:00+00:00,9.85,15.55
2023-01-22 13:00:00+00:00,9.6,15.375
2023-01-22 14:00:00+00:00,9.375,15.1
2023-01-22 15:00:00+00:00,10.0,14.95
2023-01-22 16:00:00+00:00,10.725,14.875
2023-01-22 17:00:00+00:00,11.85,14.875
2023-01-22 18:00:00+00:00,13.225,15.025
2023-01-22 19:00:00+00:00,14.125,15.35
2023-01-22 20:00:00+00:00,15.2,15.75
2023-01-22 21:00:00+00:00,16.1,16.15
2023-01-22 22:00:00+00:00,17.025,16.275
2023-01-22 23:00:00+00:00,16.9,16.375
2023-01-23 00:00:00+00:00,15.65,16.55
2023-01-23 01:00:00+00:00,14.525,16.55
2023-01-23 02:00:00+00:00,13.625,16.375
